-0.5066223,4.836136,8.284027
-0.5066223,4.836136,8.284027
-0.53933716,4.7276,8.627991
-0.54493713,4.7315826,8.44603
-0.5201874,4.784256,8.377396
-0.5616913,4.718811,8.512268
-0.5281677,4.767502,8.449219
-0.5281677,4.767502,8.449219
-0.5169983,4.7276,8.5793
-0.49464417,4.7866516,8.379791
-0.5169983,4.785858,8.453201
-0.4978485,4.769104,8.47316
-0.52337646,4.812195,8.382187
-0.52337646,4.812195,8.382187
-0.5345459,4.741165,8.535416
-0.5513153,4.8105927,8.442032
-0.5944061,4.749939,8.453217
-0.4738922,4.9398804,8.27684
-0.52178955,4.88002,8.381393
-0.52178955,4.88002,8.381393
-0.45155334,4.940674,8.228149
-0.52656555,4.730789,8.805954
-0.4076538,4.8090057,8.219376
-0.47789,4.7866516,8.818726
-0.32865906,4.921524,8.177872
-0.32865906,4.921524,8.177872
-0.31188965,5.1817017,7.619232
-0.3932953,4.9342957,9.157898
-0.5832367,5.069168,7.7014313
-0.29273987,5.189682,8.378983
-0.49545288,5.1202545,8.248108
-0.5289612,5.2096252,8.198624
-0.5289612,5.2096252,8.198624
-0.55052185,5.243149,7.894562
-0.4850769,5.3333282,8.050186
-0.522583,5.059601,8.560944
-0.5066223,5.091507,8.169891
-0.47470093,5.146576,8.022263
-0.47470093,5.146576,8.022263
-0.50502014,4.9821777,8.440445
-0.5153961,5.040436,8.259277
-0.47709656,5.045227,8.191437
-0.41404724,5.19606,8.501099
-0.40208435,5.206436,8.275238
-0.40208435,5.2335815,7.671112
-0.66304016,5.2335815,7.671112
-1.0349426,5.0188904,8.792389
-0.9663086,5.2319794,7.4037476
-0.60398865,5.4753876,8.264069
-0.6494751,5.3891907,8.107651
-0.7500305,5.4306946,8.174683
-0.7500305,5.4306946,8.174683
-0.680603,5.532852,7.6407776
-0.81547546,5.61026,7.793213
-0.70054626,5.4554443,7.7884216
-0.74923706,5.386795,8.2760315
-0.735672,5.2966156,8.074127
-0.735672,5.2966156,8.074127
-0.72688293,5.2399597,7.9496307
-0.73965454,5.303009,8.054169
-0.8138733,5.3141785,8.418091
-0.7085266,5.350891,7.9719696
-0.7085266,5.350891,7.9719696
-0.7125244,5.3309326,7.7565002
-0.7795563,5.3652496,8.062958
-0.6422882,5.4378815,8.028641
-0.7157135,5.4051514,8.030228
-0.5975952,5.4235077,8.016663
-0.5975952,5.4235077,8.016663
-0.5936127,5.4426727,7.9823456
-0.6670227,5.47139,7.920105
-0.46192932,5.548004,7.8626404
-0.47309875,5.5168915,7.8809967
-0.4970398,5.4921417,8.061356
-0.45793152,5.5017242,7.981552
-0.45793152,5.5017242,7.981552
-0.46432495,5.5097046,8.063751
-0.45713806,5.5767365,7.8211365
-0.43717957,5.577545,7.890579
-0.46432495,5.53125,7.9855347
-0.4220276,5.5504,7.9520264
-0.4220276,5.5504,7.9520264
-0.47149658,5.516876,7.9624023
-0.4491577,5.548004,7.973572
-0.47070312,5.500931,7.957611
-0.44836426,5.555191,7.9376526
-0.572052,5.4809723,7.967987
-0.572052,5.4809723,7.967987
-0.46990967,5.5256653,8.000702
-0.52098083,5.556793,7.9328766
-0.50183105,5.613449,7.806778
-0.5209961,5.595886,7.966385
-0.52337646,5.6988373,7.7916107
-0.52337646,5.6988373,7.7916107
-0.50901794,5.693268,7.8418884
-0.5545044,5.7794495,7.811569
-0.6143646,5.8895874,7.3439026
-0.55929565,6.03244,7.727768
-0.5648804,5.8464966,7.3933716
-0.5648804,5.8464966,7.3933716
-0.5401306,5.915924,7.811569
-0.51379395,5.8329163,7.6647186
-0.577652,5.7259827,7.8434906
-0.53375244,5.78743,7.5649567
-0.63591003,5.6525574,7.88179
-0.63591003,5.6525574,7.88179
-0.54252625,5.6629333,7.8865814
-0.6973572,5.6421814,8.175476
-0.4347992,5.6748962,7.51149
-0.69895935,5.592697,7.959198
-0.7141266,5.6541595,7.8490753
-0.7141266,5.6541595,7.8490753
-0.6510773,5.735565,7.540222
-0.52497864,5.7794495,7.7748566
-0.55052185,5.764282,7.569748
-0.5153961,5.695648,7.899353
-0.48268127,5.651764,7.9328766
-0.48268127,5.651764,7.9328766
-0.4260254,5.6844788,7.9831543
-0.48188782,5.5919037,7.85466
-0.46113586,5.742737,7.4500427
-0.39089966,5.7171936,8.149948
-0.4028778,5.726776,7.6000824
-0.43000793,5.7722626,7.8586426
-0.43000793,5.7722626,7.8586426
-0.40925598,5.7842407,7.8466797
-0.43240356,5.8121643,7.7014313
-0.44596863,5.917511,7.462021
-0.57206726,6.0627594,7.833908
-0.57206726,6.0627594,7.833908
-0.57206726,6.0627594,7.833908
-0.57206726,6.0627594,7.833908
-0.57206726,6.0627594,7.833908
-0.45155334,5.838516,7.463608
-0.48666382,5.8552704,7.920105
-0.5569,5.7722626,7.5992737
-0.5569,5.7722626,7.5992737
-0.5991974,5.6198425,7.887375
-0.69577026,5.619034,8.383774
-0.63430786,5.534439,7.265686
-0.73646545,5.6142426,8.038208
-0.73646545,5.6142426,8.038208
-0.7548218,5.6437836,7.726166
-0.7628021,5.641388,7.7804413
-0.7588043,5.592697,7.9001465
-0.7723694,5.6437836,7.978363
-0.730072,5.6078644,7.839493
-0.73965454,5.6597443,7.7900085
-0.73965454,5.6597443,7.7900085
-0.7093353,5.663727,7.897751
-0.70454407,5.750717,7.6838684
-0.74365234,5.726776,7.6671143
-0.6654358,5.7658844,7.8283234
-0.6965637,5.757904,7.5497894
-0.6965637,5.757904,7.5497894
-0.6303253,5.8552704,7.978363
-0.63272095,5.8033905,7.382202
-0.67022705,5.832123,7.863434
-0.6311188,5.7930145,7.516281
-0.5951996,5.7930145,7.987137
-0.5951996,5.7930145,7.987137
-0.61117554,5.8225403,7.4588165
-0.6047821,5.807373,7.7094116
-0.56248474,5.8480835,7.7948
-0.53056335,5.807373,7.8091736
-0.53056335,5.807373,7.8091736
-0.5800476,5.8121643,7.5330353
-0.5161896,5.856064,7.7149963
-0.4938507,5.7914276,7.796402
-0.5321655,5.86644,7.6048584
-0.4451599,5.781845,7.61763
-0.4603424,5.862442,7.927292
-0.4603424,5.862442,7.927292
-0.45155334,5.785034,7.619232
-0.3869171,5.8512726,7.7596893
-0.38372803,5.832123,7.71579
-0.3613739,5.8528748,7.724579
-0.3254547,5.799408,7.619232
-0.3254547,5.799408,7.619232
-0.2951355,5.848877,7.7197876
-0.2791748,5.910324,7.8674316
-0.17861938,5.9103394,7.5378265
-0.21691895,5.963806,7.6974335
-0.13471985,5.8855896,7.6375885
-0.13471985,5.8855896,7.6375885
-0.14749146,5.895172,7.7971954
-0.16345215,6.0372314,7.5066986
-0.24964905,6.0077057,7.371826
-0.16983032,5.9701843,7.447647
0.020904541,5.807373,8.03183
-0.11717224,5.7762604,8.426071
-0.11717224,5.7762604,8.426071
-0.078063965,5.540039,7.602478
-0.07885742,5.574341,7.926483
-0.16345215,5.6828766,6.8730316
0.16615295,5.3548737,8.501099
0.16615295,4.8345337,7.9727783
0.19807434,4.8345337,7.9727783
-0.07485962,4.524887,9.6910095
-0.40766907,4.167343,8.923279
-0.7707825,5.2008514,8.834686
-0.6039734,5.9406586,6.659149
0.22839355,5.6597443,8.6918335
0.22839355,5.6597443,8.6918335
-0.50582886,5.1162567,7.138794
-2.8002625,4.3405304,8.093277
-0.31428528,4.257538,9.824295
0.77027893,5.0396423,8.580109
0.77027893,5.0396423,8.580109
0.46383667,5.2607117,6.9528503
0.61546326,5.176117,9.025421
-0.104400635,5.780243,8.703796
0.43988037,5.429901,6.6910706
0.99134827,5.455429,6.546631
0.99134827,5.455429,6.546631
0.39997864,4.9773865,10.548935
1.7367554,4.6342163,9.849823
0.5699768,5.465805,7.2720795
1.3097839,5.156952,8.623993
1.3073883,5.9542236,6.9025726
1.3073883,5.9542236,6.9025726
1.0823364,6.345276,6.5091095
1.4941406,6.1744995,6.958435
0.67611694,6.133789,6.6160583
0.9139404,5.8911743,7.9687805
0.9139404,5.8911743,7.9687805
1.2060242,5.658142,7.770859
1.1581421,5.464218,8.103653
1.8029938,5.5049133,8.801163
1.5236664,5.6078644,8.01506
1.4430542,5.58313,7.928879
1.2802429,5.7227936,7.5513916
1.2802429,5.7227936,7.5513916
1.3185577,5.7387543,7.4452515
1.3073883,5.687668,8.479553
1.3089905,5.726776,7.3917847
1.144577,5.799408,7.799591
1.2674866,5.7227936,7.805176
1.2674866,5.7227936,7.805176
1.1988525,5.809784,7.811569
1.1749115,5.8257446,7.8746185
1.2124176,5.9358673,7.481964
1.1908722,5.959015,7.5210724
1.1469727,5.990143,7.5657654
1.1469727,5.990143,7.5657654
1.1964569,5.9765778,7.576126
1.1070709,5.986145,7.5777283
1.1701202,5.9478455,7.6567383
1.1860809,5.982956,7.6583405
1.1086731,5.9941254,7.4867554
1.1086731,5.9941254,7.4867554
1.1198425,5.969391,7.59848
1.1302185,5.9733887,7.763687
1.0903168,5.967804,7.5258636
1.1198425,6.010895,7.559372
1.0328522,5.975769,7.553787
1.0328522,5.975769,7.553787
1.1884766,5.965393,7.8347015
1.0799408,5.9749756,7.406143
1.1166534,5.9821625,7.7213745
1.0791321,5.9661865,7.5881042
1.134201,6.038025,7.528244
1.134201,6.038025,7.528244
1.0184937,6.000519,7.560974
1.1517639,5.99971,7.619232
1.120636,5.9885406,7.5705414
1.1094666,6.0077057,7.641571
1.1262207,5.9925385,7.569748
1.1262207,5.9925385,7.569748
1.1118622,6.022064,7.616043
1.1517639,6.0180664,7.4915466
1.1198425,6.034027,7.5857086
1.1485748,5.982956,7.600876
1.199646,5.989334,7.6375885
1.199646,5.989334,7.6375885
1.099884,6.005295,7.4484406
1.1429901,5.9781647,7.7852325
1.1701202,6.010895,7.410141
1.1326141,5.990143,7.647156
1.1533661,6.006897,7.5721436
1.1533661,6.006897,7.5721436
1.1461792,5.9717865,7.6599274
1.1214294,5.984558,7.5633698
1.1525574,5.9957275,7.600067
1.1413879,5.990143,7.645569
1.1685181,6.0021057,7.458023
1.1302185,6.023651,7.624817
1.1302185,6.023651,7.624817
1.1645355,5.9821625,7.611252
1.1453705,6.014084,7.586502
1.1509705,6.010895,7.513092
1.1421814,5.9805603,7.681488
1.1397858,6.0268555,7.4436493
1.1397858,6.0268555,7.4436493
1.1637268,5.977371,7.6734924
1.1629333,6.006897,7.5809174
1.1366119,5.9909363,7.5314484
1.154953,6.0124817,7.6232147
1.175705,5.9989166,7.5928955
1.175705,5.9989166,7.5928955
1.1254272,6.036438,7.485153
1.1637421,5.996521,7.6719055
1.1589508,6.0364227,7.4987183
1.178894,6.022064,7.572937
1.1581421,6.014084,7.6304016
1.1581421,6.014084,7.6304016
1.1334076,6.058777,7.3798065
1.1717224,6.0252533,7.639969
1.1764984,6.03244,7.53862
1.1685181,6.0436096,7.461212
1.1733093,6.0268555,7.6575317
1.1318054,6.0364227,7.502716
1.1318054,6.0364227,7.502716
1.1693268,6.038025,7.5681458
1.1254272,6.0132904,7.4859467
1.1820831,6.0252533,7.6974335
1.1302185,6.022064,7.4308777
1.1365967,6.041214,7.674301
1.1365967,6.041214,7.674301
1.1557465,6.0284424,7.4037476
1.1557465,6.0284424,7.4037476
1.1557465,6.0284424,7.4037476
1.1046753,5.9789734,7.5721436
1.1142578,6.0388184,7.5553894
1.1238251,6.0436096,7.593689
1.0927124,6.0076904,7.4500427
1.1094666,6.034027,7.6272125
1.1022797,6.0124817,7.6032715
1.1214294,5.9957275,7.5122833
1.0855255,5.9957275,7.6870575
1.1118622,6.0076904,7.5122833
1.1070709,6.0148773,7.552994
1.0615845,6.0148773,7.574539
1.1022797,5.974182,7.6128387
1.0735474,6.0076904,7.6272125
1.1190491,5.993332,7.5410156
1.0783386,5.9837494,7.7014313
1.1070709,6.0076904,7.497925
1.0639801,6.0076904,7.562561
1.0974884,6.010086,7.6703033
1.1070709,6.0268555,7.5098877
1.0304565,6.0029144,7.514679
1.0879211,5.9837494,7.734955
1.0591888,6.017273,7.4931335
1.0424347,6.00531,7.6200256
1.0280609,6.00531,7.557785
1.0591888,6.0747375,7.5721436
1.0663757,5.9909363,7.6583405
1.0376434,6.0938873,7.4500427
0.8508911,6.048401,7.69664
1.0232697,6.0699463,7.5553894
1.0615845,5.8999634,7.5098877
1.1836853,5.8927765,8.046188
1.2052307,6.26149,7.1340027
0.9299011,6.1226196,7.3255463
0.81736755,6.108246,7.320755
1.1908722,6.139374,7.5960846
1.0639801,6.0867004,7.713394
1.0639801,6.0867004,7.713394
1.0639801,6.0867004,7.713394
1.2148132,6.3939667,7.4244995
1.199646,6.4338684,6.975189
1.2323761,6.4865417,7.2768555
1.1565552,6.494522,6.7684937
1.1198425,6.4649963,7.2257843
1.1198425,6.4649963,7.2257843
1.2116241,6.3859863,7.262497
1.1238403,6.588684,6.932892
0.98176575,6.5575714,6.858673
1.052002,6.542404,7.303192
1.2283783,6.52005,7.20105
1.2283783,6.52005,7.20105
1.1749115,6.528839,6.960022
1.0097046,6.534424,7.216202
1.0137024,6.633377,6.7948303
1.0559998,6.582306,7.1483765
1.0791321,6.525635,7.039032
1.0791321,6.525635,7.039032
0.91552734,6.6637115,7.1324005
1.1094666,6.5040894,7.188278
0.947464,6.877594,7.1739044
0.95703125,6.8321075,6.2090454
-1.3789062,6.664505,5.8108063
-1.3789062,6.664505,5.8108063
-1.1714172,6.381195,10.669434
0.6952667,5.18808,9.960754
2.8029633,4.7060547,5.6456146
2.6872406,4.8999786,5.9217377
3.631363,2.0963745,7.6599274
3.631363,2.0963745,7.6599274
0.38720703,3.7411957,11.159454
2.0368195,4.1306458,3.4956207
3.366394,6.284622,10.315094
0.3919983,1.2967072,10.501053
0.42712402,1.6534424,9.279205
0.42712402,1.6534424,9.279205
-3.3309784,1.9351654,13.245605
-4.1929016,4.168152,7.1675262
-2.1322784,4.9374847,8.393356
-4.107498,3.8337708,9.793167
-1.8848877,4.5951233,7.3973694
-1.8848877,4.5951233,7.3973694
-4.8010254,5.175308,7.928879
-3.249588,5.8520813,7.0861206
-4.107498,6.4091187,3.818039
-2.9997864,6.082718,7.5202637
-2.3501587,6.7443085,2.9178162
-4.3477173,6.252701,5.759735
-4.3477173,6.252701,5.759735
-2.174591,7.739502,3.004013
-1.8625336,7.4617767,8.723755
-3.2950592,7.6237793,4.281708
1.3433075,9.178421,2.5546875
1.1908722,9.613358,0.024017334
1.1908722,9.613358,0.024017334
2.2650757,9.645294,0.2937622
2.2650757,9.645294,0.2937622
2.2650757,9.645294,0.2937622
2.2650757,9.645294,0.2937622
1.8418427,9.114166,1.5605469
1.8418427,9.114166,1.5605469
1.8418427,9.114166,1.5605469
1.8418427,9.114166,1.5605469
3.3657684,8.899658,-0.4769287
3.3657684,8.899658,-0.4769287
3.3657684,8.899658,-0.4769287
3.3657684,8.899658,-0.4769287
3.0423126,9.073471,0.18626404
3.0423126,9.073471,0.18626404
3.0423126,9.073471,0.18626404
3.0423126,9.073471,0.18626404
2.79953,9.246094,0.24157715
2.79953,9.246094,0.24157715
2.79953,9.246094,0.24157715
2.79953,9.246094,0.24157715
2.8510132,9.19989,0.17741394
2.8510132,9.19989,0.17741394
2.8510132,9.19989,0.17741394
2.8510132,9.19989,0.17741394
2.8318481,9.2295685,0.12042236
2.8318481,9.2295685,0.12042236
2.8318481,9.2295685,0.12042236
2.8318481,9.2295685,0.12042236
2.834732,9.203003,0.013885498
2.834732,9.203003,0.013885498
2.834732,9.203003,0.013885498
2.834732,9.203003,0.013885498
2.760025,9.187683,-0.0126953125
2.760025,9.187683,-0.0126953125
2.760025,9.187683,-0.0126953125
2.760025,9.187683,-0.0126953125
2.760025,9.187683,-0.0126953125
2.760025,9.187683,-0.0126953125
2.760025,9.187683,-0.0126953125
2.7858887,9.239395,-0.25450134
2.7858887,9.239395,-0.25450134
2.7858887,9.239395,-0.25450134
2.7858887,9.239395,-0.25450134
2.7569122,9.14769,-0.03831482
2.7569122,9.14769,-0.03831482
2.7569122,9.14769,-0.03831482
2.7569122,9.14769,-0.03831482
2.5605927,9.321518,-0.19129944
2.5605927,9.321518,-0.19129944
2.5605927,9.321518,-0.19129944
2.5605927,9.321518,-0.19129944
2.7533264,9.148895,0.21284485
2.7533264,9.148895,0.21284485
2.7533264,9.148895,0.21284485
2.557953,9.27124,-0.07421875
2.557953,9.27124,-0.07421875
2.557953,9.27124,-0.07421875
2.557953,9.27124,-0.07421875
2.577118,9.303314,-0.116119385
2.577118,9.303314,-0.116119385
2.577118,9.303314,-0.116119385
2.577118,9.303314,-0.116119385
2.4521332,9.28656,-0.19703674
2.4521332,9.28656,-0.19703674
2.4521332,9.28656,-0.19703674
2.4521332,9.28656,-0.19703674
2.293869,9.248245,-0.10725403
2.293869,9.248245,-0.10725403
2.293869,9.248245,-0.10725403
2.293869,9.248245,-0.10725403
2.312317,9.356949,-0.21331787
2.312317,9.356949,-0.21331787
2.312317,9.356949,-0.21331787
2.312317,9.356949,-0.21331787
2.2548523,9.362686,-0.18986511
2.2548523,9.362686,-0.18986511
2.2548523,9.362686,-0.18986511
2.2548523,9.362686,-0.18986511
2.5830994,9.03804,0.07757568
2.5830994,9.03804,0.07757568
2.5830994,9.03804,0.07757568
2.5830994,9.03804,0.07757568
2.2881317,9.45726,-0.7050934
2.2881317,9.45726,-0.7050934
2.2881317,9.45726,-0.7050934
2.2881317,9.45726,-0.7050934
2.2926788,9.309784,-0.5195465
2.2926788,9.309784,-0.5195465
2.2926788,9.309784,-0.5195465
2.2926788,9.309784,-0.5195465
2.2443237,9.325104,-0.59065247
2.2443237,9.325104,-0.59065247
2.2443237,9.325104,-0.59065247
2.2632294,9.32103,-0.5647888
2.2632294,9.32103,-0.5647888
2.2632294,9.32103,-0.5647888
2.2632294,9.32103,-0.5647888
2.340805,9.242737,-0.55737305
2.340805,9.242737,-0.55737305
2.340805,9.242737,-0.55737305
2.340805,9.242737,-0.55737305
2.432022,9.2920685,-0.65792847
2.432022,9.2920685,-0.65792847
2.432022,9.2920685,-0.65792847
2.432022,9.2920685,-0.65792847
2.482544,9.208984,-0.8772278
2.482544,9.208984,-0.8772278
2.482544,9.208984,-0.8772278
2.482544,9.208984,-0.8772278
2.5222778,9.22789,-1.2332611
2.5222778,9.22789,-1.2332611
2.5222778,9.22789,-1.2332611
2.8479004,9.072754,-1.4870453
2.8479004,9.072754,-1.4870453
2.8479004,9.072754,-1.4870453
2.8479004,9.072754,-1.4870453
2.957306,8.993027,-1.5559998
2.957306,8.993027,-1.5559998
2.957306,8.993027,-1.5559998
2.957306,8.993027,-1.5559998
2.7935486,9.070602,-1.5947723
2.7935486,9.070602,-1.5947723
2.7935486,9.070602,-1.5947723
2.7935486,9.070602,-1.5947723
2.7578735,9.093338,-1.5284576
2.7578735,9.093338,-1.5284576
2.7578735,9.093338,-1.5284576
2.7578735,9.093338,-1.5284576
2.8261108,9.069641,-1.4125824
2.8261108,9.069641,-1.4125824
2.8261108,9.069641,-1.4125824
2.8261108,9.069641,-1.4125824
2.7858887,9.078735,-1.4279022
2.7858887,9.078735,-1.4279022
2.7858887,9.078735,-1.4279022
2.7858887,9.078735,-1.4279022
2.8004913,9.126862,-1.4384308
2.8004913,9.126862,-1.4384308
2.8004913,9.126862,-1.4384308
2.8004913,9.126862,-1.4384308
2.9422302,8.993988,-1.3438721
2.9422302,8.993988,-1.3438721
2.9422302,8.993988,-1.3438721
2.9422302,8.993988,-1.3438721
2.7885132,9.096222,-1.5035553
2.7885132,9.096222,-1.5035553
2.7885132,9.096222,-1.5035553
2.7885132,9.096222,-1.5035553
2.8572388,9.058151,-1.6022034
2.8572388,9.058151,-1.6022034
2.8572388,9.058151,-1.6022034
2.8634644,9.031097,-1.5346832
2.8634644,9.031097,-1.5346832
2.8634644,9.031097,-1.5346832
2.8634644,9.031097,-1.5346832
2.7391968,9.1189575,-1.605072
2.7391968,9.1189575,-1.605072
2.7391968,9.1189575,-1.605072
2.7391968,9.1189575,-1.605072
2.7384796,8.999252,-1.4595032
2.7384796,8.999252,-1.4595032
2.7384796,8.999252,-1.4595032
2.7384796,8.999252,-1.4595032
2.6759949,9.187439,-1.5789795
2.6759949,9.187439,-1.5789795
2.6759949,9.187439,-1.5789795
2.6759949,9.187439,-1.5789795
2.6996918,9.077545,-1.5780182
2.6996918,9.077545,-1.5780182
2.6996918,9.077545,-1.5780182
2.6996918,9.077545,-1.5780182
2.6381683,9.090469,-1.5682068
2.6381683,9.090469,-1.5682068
2.6381683,9.090469,-1.5682068
2.6381683,9.090469,-1.5682068
2.5601196,9.131897,-1.6273346
2.5601196,9.131897,-1.6273346
2.5601196,9.131897,-1.6273346
2.5601196,9.131897,-1.6273346
2.5807037,9.105072,-1.6486511
2.5807037,9.105072,-1.6486511
2.5807037,9.105072,-1.6486511
2.5807037,9.105072,-1.6486511
2.522522,9.108902,-1.699646
2.522522,9.108902,-1.699646
2.522522,9.108902,-1.699646
2.6072845,9.091187,-1.6467285
2.6072845,9.091187,-1.6467285
2.6072845,9.091187,-1.6467285
2.6072845,9.091187,-1.6467285
2.5682526,9.103409,-1.7027588
2.5682526,9.103409,-1.7027588
2.5682526,9.103409,-1.7027588
2.5682526,9.103409,-1.7027588
2.5203705,9.100052,-1.7379456
2.5203705,9.100052,-1.7379456
2.5203705,9.100052,-1.7379456
2.5203705,9.100052,-1.7379456
2.542633,9.096466,-1.6855164
2.542633,9.096466,-1.6855164
2.542633,9.096466,-1.6855164
2.542633,9.096466,-1.6855164
2.5249176,9.123276,-1.8145599
2.5249176,9.123276,-1.8145599
2.5249176,9.123276,-1.8145599
2.5249176,9.123276,-1.8145599
2.5567627,9.089035,-1.7520752
2.5567627,9.089035,-1.7520752
2.5567627,9.089035,-1.7520752
2.5603485,9.092865,-1.7568665
2.5603485,9.092865,-1.7568665
2.5603485,9.092865,-1.7568665
2.5603485,9.092865,-1.7568665
2.5902863,9.081131,-1.7887115
2.5902863,9.081131,-1.7887115
2.5902863,9.081131,-1.7887115
2.5902863,9.081131,-1.7887115
2.5838165,9.073959,-1.782486
2.5838165,9.073959,-1.782486
2.5838165,9.073959,-1.782486
2.5838165,9.073959,-1.782486
2.533783,9.095734,-1.805954
2.533783,9.095734,-1.805954
2.533783,9.095734,-1.805954
2.533783,9.095734,-1.805954
2.613739,9.057907,-1.8524017
2.613739,9.057907,-1.8524017
2.613739,9.057907,-1.8524017
2.613739,9.057907,-1.8524017
2.613739,9.057907,-1.8524017
2.613739,9.057907,-1.8524017
2.613739,9.057907,-1.8524017
2.613739,9.057907,-1.8524017
2.6058502,9.0629425,-1.8942871
2.6058502,9.0629425,-1.8942871
2.6058502,9.0629425,-1.8942871
2.6058502,9.0629425,-1.8942871
2.6343384,9.04953,-1.8756104
2.6343384,9.04953,-1.8756104
2.6343384,9.04953,-1.8756104
2.6343384,9.04953,-1.8756104
2.6115875,9.054794,-1.8890228
2.6115875,9.054794,-1.8890228
2.6115875,9.054794,-1.8890228
2.6305084,9.047379,-1.8693848
2.6305084,9.047379,-1.8693848
2.6305084,9.047379,-1.8693848
2.6305084,9.047379,-1.8693848
2.4997864,9.098618,-1.8662872
2.4997864,9.098618,-1.8662872
2.4997864,9.098618,-1.8662872
2.4997864,9.098618,-1.8662872
2.6233215,9.059341,-1.7647705
2.6233215,9.059341,-1.7647705
2.6233215,9.059341,-1.7647705
2.6233215,9.059341,-1.7647705
2.5184479,9.084488,-1.8559875
2.5184479,9.084488,-1.8559875
2.5184479,9.084488,-1.8559875
2.5184479,9.084488,-1.8559875
2.5443115,9.093826,-1.8078613
2.5443115,9.093826,-1.8078613
2.5443115,9.093826,-1.8078613
2.5443115,9.093826,-1.8078613
2.5052795,9.088074,-1.8212738
2.5052795,9.088074,-1.8212738
2.5052795,9.088074,-1.8212738
2.525879,9.096695,-1.8052216
2.525879,9.096695,-1.8052216
