-1.1434784,-15.817841,-3.570465
0.5875244,-10.507507,0.65289307
0.71681213,-14.235275,6.2289886
4.7031555,-15.810669,-2.375763
5.8212585,-13.62236,-1.2504883
-0.087631226,-6.8467712,1.7925415
1.3728333,-0.47579956,2.1732178
1.9737701,-0.16455078,2.9944305
-1.2392426,-3.0615387,-0.66630554
8.110107,-23.54393,-23.923584
3.7215424,-7.3303986,-10.137772
3.4174805,-14.527374,-7.930313
4.7031555,-10.088516,1.6919861
1.1860809,-11.807556,-1.786789
-5.1082764,-14.694962,0.10702515
3.9825134,-5.836426,0.1237793
4.4302216,-6.253006,-1.0182495
-1.0333405,-7.605728,-0.22097778
1.0065155,-9.870651,-1.5784912
-2.0700378,-11.82193,-4.0349426
0.5803528,-14.489059,-1.2121887
0.33613586,-15.42041,-3.1730347
-1.6079559,-12.420471,-1.4923096
3.2786102,-12.188232,3.4373627
5.5531006,-18.382034,-0.31436157
6.953705,-11.917694,-0.6279907
-2.706894,-6.7917023,1.6297302
0.91075134,-0.7487335,0.8827362
1.0567932,-0.9139404,2.778946
-0.0038452148,-2.2810364,-0.18986511
6.924988,-20.663712,-26.799011
7.1141205,-11.745316,-8.167343
0.22122192,-11.917694,-5.3062744
9.374252,-26.043488,-2.588852
0.9466553,-5.5299683,-3.5920258
-8.694794,-15.817841,3.3463745
4.9306183,-5.4126434,-0.44125366
1.9785614,-6.932968,-0.61602783
-1.789917,-9.367859,-0.632782
0.077560425,-7.897827,0.016036987
0.5923157,-10.885788,-3.2448578
0.28825378,-12.935226,-0.94403076
1.4159241,-14.189789,-4.621521
-2.3381805,-13.789963,-1.0469818
3.6832275,-19.710815,2.4293976
8.016739,-17.979813,-0.45082092
-0.5736542,-9.2074585,-1.2648621
-1.9144135,-6.078232,2.9968262
1.1525574,0.5656738,2.4677124
2.5052795,-1.8452911,2.6257172
0.8508911,-5.7382507,-5.708496
3.9561768,-18.408371,-19.968353
1.6194305,-6.0375366,-5.2033234
0.3888092,-12.9879,-9.546402
11.509872,-5.1277313,-0.69503784
-3.3389587,-9.284073,2.4461517
4.032791,-12.367798,-4.4778748
5.6704254,-4.5914307,-0.23535156
0.13742065,-9.841919,-2.849823
-2.6135254,-9.049438,-1.6024323
1.3776093,-8.556229,-0.031845093
1.5332336,-11.089294,-2.7899628
-2.7667542,-14.812286,-2.5720825
-0.23606873,-13.5720825,-2.629547
-2.723648,-13.876144,0.37756348
0.032073975,-16.069244,6.3654633
11.107651,-16.689331,-0.22576904
-0.2288971,-8.436523,-2.2225342
-2.8792725,-7.529114,2.1492767
1.7487183,-0.67211914,2.5443268
2.9601898,-1.9242859,2.1181488
2.4837341,-2.1804657,-0.29281616
5.5914154,-17.94629,-22.807877
4.298538,-13.380554,-13.489655
1.4087372,-9.928116,-4.2432404
7.4732513,-26.27333,0.5355835
3.2450867,-5.0606995,-1.13797
-9.276581,-15.485046,3.106964
4.195587,-5.1804047,-1.1403503
1.4207153,-6.355957,-0.64476013
-2.761963,-10.485962,-1.3534393
1.1166534,-7.9121857,-1.6742706
1.2459412,-8.905792,-1.9639587
3.032013,-13.89769,-1.5545502
-1.9622955,-14.474701,-2.8450317
-1.1003876,-15.034943,-3.0652924
1.312973,-15.638275,6.087738
7.068634,-16.34697,-0.6232147
5.9912415,-12.118805,0.5858612
-2.8744812,-6.810852,1.668045
0.83413696,-0.9809723,1.9936523
2.3736115,-1.7566986,2.7167053
2.241928,-2.5204468,0.3177185
5.0024414,-19.289444,-24.814224
-1.6438599,-0.40637207,-1.5425873
0.24995422,-17.778702,-10.322113
7.676758,-16.595963,6.870636
-3.336563,-11.491516,3.470871
4.1884155,-10.888184,-5.7132874
6.158844,-4.093445,-1.489914
1.1238251,-7.363922,-0.9272766
-3.2264404,-9.664749,-1.4372406
1.2674866,-10.43808,-2.4116821
0.621048,-10.397369,-2.6103973
-0.044540405,-13.009445,-2.7732086
0.5157013,-15.039734,-4.2743683
-2.3166351,-10.8403015,1.5028381
-0.41563416,-18.271896,3.7222595
8.134048,-17.026917,-1.4707642
1.688858,-8.860291,-0.25689697
-1.1793976,-5.980072,3.0686493
1.7463226,-0.6290283,2.4413757
3.213974,-1.8428955,1.8164825
0.25712585,-8.5394745,-13.348389
9.417343,-21.820114,-17.126434
-4.799423,-1.1868744,-4.9710846
0.644989,-16.296692,4.442917
6.594574,2.423584,3.7677612
-6.6669006,-9.346313,6.7772675
2.1461487,-12.961563,-4.2121124
7.027939,-2.9226685,-1.5258179
-1.3757172,-9.806,-0.95840454
-2.1562195,-9.585739,-0.50109863
2.0192566,-9.03508,-3.2664032
-0.106796265,-7.5123596,0.037597656
-1.9072266,-14.78595,-3.3908997
-2.6159058,-15.623917,-0.68785095
0.39839172,-14.855377,0.83724976
5.0431366,-15.832214,1.838028
3.0822906,-14.702148,-0.67826843
-0.33424377,-8.525101,-1.3079529
-0.45155334,-5.671219,1.5243835
1.854065,-2.2068024,1.2275085
2.443039,-2.1996307,1.7901459
2.5100708,-4.668045,-1.671875
4.83963,-15.317459,-19.587677
2.4310608,-6.6528473,-11.330078
1.3009949,-8.948883,-4.9351654
4.506836,-13.581665,6.616852
7.4253693,-5.221115,-1.142746
-3.1929169,-13.5481415,-1.2720337
5.158066,-6.7653656,-0.948822
1.1381989,-8.355118,-0.7548828
-1.224884,-8.733398,-0.7716522
0.47021484,-8.477219,-0.79319763
1.3177643,-9.087738,-2.5194244
2.2874146,-12.894531,-1.3390808
-2.4531097,-13.177048,-0.9967041
-1.765976,-15.858551,-2.1866302
1.9210968,-13.749252,2.5084076
5.7302704,-16.327805,0.77500916
6.589798,-12.901703,0.044769287
-1.0788422,-8.556229,-4.0828247
0.27389526,-4.3520203,1.3831329
2.4885254,-1.6681213,1.3807373
2.2946014,-2.1469574,0.6337433
-0.001449585,-5.8005066,-6.8601074
8.327988,-16.816223,-14.083405
8.327988,-16.816223,-14.083405
8.327988,-16.816223,-14.083405
8.327988,-16.816223,-14.083405
8.327988,-16.816223,-14.083405
8.327988,-16.816223,-14.083405
8.327988,-16.816223,-14.083405
8.327988,-16.816223,-14.083405
0.008132935,-14.141907,-1.7173615
-3.015747,-15.336609,-1.5569458
-0.9447632,-14.275986,-1.5090637
5.4860687,-11.225769,0.32728577
0.64019775,-16.121902,0.14772034
4.197983,-9.992752,-0.9033356
-2.7835083,-7.423767,-0.7285614
1.3033905,-2.070343,1.031189
2.301773,-1.6848755,2.1205444
2.4262695,-3.5188293,-0.90812683
2.036026,-13.20816,-17.825546
4.961731,-6.983246,-9.740326
-0.49224854,-12.233719,-8.44986
7.482834,-22.016434,0.6720581
0.89398193,-3.3201141,-1.0757141
-7.9789276,-16.26796,3.968872
4.707947,-5.4557343,-0.90812683
1.8444824,-7.181961,-0.4867401
-1.1315002,-9.454056,-1.5641327
-0.037353516,-8.072601,-1.2959747
1.7894135,-10.078949,-2.6654663
0.15896606,-13.0381775,-1.7819977
-3.312622,-14.618347,-3.0006561
-2.141861,-14.077255,-2.1004333
2.70401,-13.205765,3.2027283
6.1732025,-16.732437,0.13815308
6.764572,-12.090073,-1.0110626
-4.2751007,-8.474823,0.47094727
0.91075134,-3.3464508,1.6153717
2.3041687,-1.3856049,1.703949
2.217987,-2.4246826,-0.46040344
1.8277283,-13.418854,-16.767319
9.211441,-13.313507,-12.306915
5.890686,-7.086197,-7.12825
5.890686,-7.086197,-7.12825
5.890686,-7.086197,-7.12825
5.890686,-7.086197,-7.12825
6.9800415,-4.699173,-1.6742706
-0.65026855,-9.997543,-1.5737
-0.6742096,-8.249771,-1.9041138
-1.1722107,-8.441315,-2.612793
-1.1722107,-8.441315,-2.612793
-1.1722107,-8.441315,-2.612793
-1.1722107,-8.441315,-2.612793
-1.1722107,-8.441315,-2.612793
-1.1722107,-8.441315,-2.612793
-1.1722107,-8.441315,-2.612793
-0.99983215,-15.470688,-2.1890106
-0.99983215,-15.470688,-2.1890106
-0.99983215,-15.470688,-2.1890106
-0.99983215,-15.470688,-2.1890106
-0.99983215,-15.470688,-2.1890106
-0.99983215,-15.470688,-2.1890106
1.2076263,-2.9729462,1.8140869
1.7271729,-0.8899994,2.1253357
1.7271729,-0.8899994,2.1253357
1.7271729,-0.8899994,2.1253357
1.7271729,-0.8899994,2.1253357
1.7271729,-0.8899994,2.1253357
1.7271729,-0.8899994,2.1253357
1.7271729,-0.8899994,2.1253357
7.104553,-16.17218,0.45178223
11.725357,-9.715027,1.4022827
11.725357,-9.715027,1.4022827
11.725357,-9.715027,1.4022827
11.725357,-9.715027,1.4022827
11.725357,-9.715027,1.4022827
11.725357,-9.715027,1.4022827
4.5212097,-16.533707,-8.41394
10.018295,-21.697998,-14.830399
10.018295,-21.697998,-14.830399
10.018295,-21.697998,-14.830399
10.018295,-21.697998,-14.830399
10.018295,-21.697998,-14.830399
10.018295,-21.697998,-14.830399
10.018295,-21.697998,-14.830399
6.443741,-16.064453,3.2793427
2.557953,-8.556229,0.042373657
1.8181458,0.35977173,0.97372437
1.3776093,-12.353439,-1.2073975
-1.6893616,-7.9433136,1.2227173
5.7494354,-10.06218,-4.365341
3.1517181,-6.7773438,0.25306702
-0.44197083,-8.709457,-1.2145844
-3.051651,-9.243362,-1.161911
0.17333984,-8.328781,-1.0421906
1.0735474,-11.970367,-2.794754
-0.7532196,-11.929657,-0.8626251
1.3776093,-13.026199,-2.4978638
-4.1673584,-14.54892,-1.2528839
1.6625214,-12.427658,0.2315216
3.237915,-16.124298,0.63853455
5.8811035,-13.3350525,0.016036987
-1.9431458,-8.14682,-2.818695
-1.3565674,-7.553055,0.5571289
2.9075165,-2.4917145,0.97372437
3.032013,-2.8963318,0.3224945
1.289032,-5.6352997,-5.502594
3.5228271,-13.696579,-14.409027
0.98257446,-7.529114,-10.075516
2.9003296,-11.041412,-6.807434
5.392685,-6.935364,4.4836273
3.5635223,-6.7126923,-2.071701
-3.4873962,-14.041351,-1.8131256
6.6712036,-6.241043,-1.9519958
1.9234924,-9.008743,-0.80278015
-1.6151428,-9.53067,-0.6543274
1.0184784,-8.95845,-0.73812866
-0.8394165,-10.311188,-1.6239929
2.3185425,-9.940079,-0.63038635
2.2371368,-11.474762,-1.5808868
-0.48028564,-12.765244,-2.6391296
-2.4195862,-13.291962,-1.2576752
-0.044540405,-14.682999,1.1915894
5.9960327,-15.350983,2.1372986
4.482895,-14.405273,0.93540955
2.3975525,-10.399765,-1.4085083
-1.9575043,-6.9904175,0.9473877
2.0575714,-3.9306335,0.3943329
2.0575714,-3.9306335,0.3943329
2.0575714,-3.9306335,0.3943329
2.0575714,-3.9306335,0.3943329
2.0575714,-3.9306335,0.3943329
2.0575714,-3.9306335,0.3943329
2.0575714,-3.9306335,0.3943329
2.514862,-2.7024078,1.1963806
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
2.9027252,-3.2099762,1.0982208
-2.943924,-14.338226,-2.1052246
0.190094,-8.115692,-1.9232635
6.0151825,-7.095764,-2.0908508
0.8915863,-11.711792,-1.7101746
2.648941,-12.329498,-12.321274
0.79582214,-8.963242,-1.0254364
-2.505783,-8.675949,-2.6199799
0.89637756,-12.63356,-1.3127441
-0.106796265,-13.866577,-2.5744781
-1.6534424,-13.040573,-0.5442047
3.2714233,-12.161896,0.11659241
2.4861298,-14.68779,0.28419495
5.009613,-12.257675,-0.36463928
-3.1163025,-8.235413,-1.2409058
0.6497803,-6.7845154,-0.36463928
3.0272217,-2.9035187,0.6409302
2.605835,-3.679245,0.013641357
2.2993774,-4.2323,-2.3278809
4.8970947,-14.994247,-16.659576
4.8970947,-14.994247,-16.659576
4.8970947,-14.994247,-16.659576
4.8970947,-14.994247,-16.659576
4.8970947,-14.994247,-16.659576
4.8970947,-14.994247,-16.659576
4.8970947,-14.994247,-16.659576
1.0041199,-12.166687,-0.8003845
1.0041199,-12.166687,-0.8003845
1.0041199,-12.166687,-0.8003845
1.0041199,-12.166687,-0.8003845
1.0041199,-12.166687,-0.8003845
-0.8034973,-6.8204346,1.0670929
4.827667,-19.794617,2.9202118
1.5595703,-11.386185,0.6936035
-0.769989,-14.026978,-2.1770477
-1.6989288,-13.32309,-2.3901367
2.0455933,-10.287247,-2.6247559
2.194046,-15.93277,1.9098511
5.878708,-13.734894,-0.39337158
4.0160217,-10.409348,-0.84347534
-3.4155731,-8.039078,0.14053345
1.9091339,-3.9426117,0.68881226
3.5299988,-3.1860352,1.4022827
3.3887482,-4.1940002,-0.44604492
1.9498291,-11.453217,-14.219879
3.6257782,-12.992691,-14.049896
2.356842,-17.31662,-5.0021973
1.0113068,-12.784393,5.754944
4.1836243,-9.477997,-4.5760345
-11.088989,-16.282318,3.2194824
6.333618,-5.486862,-0.29519653
2.2012177,-8.912964,-0.8171387
-0.1642456,-8.668762,-1.1523285
-2.541687,-9.487579,-2.0764923
0.058410645,-8.54187,-0.017471313
2.2084045,-10.215408,-4.43956
0.072769165,-12.013458,0.56192017
-0.9782715,-14.235275,-3.0461426
-2.2974854,-13.885727,-2.102829
0.7934265,-13.234497,0.5738983
6.692749,-15.331818,-0.74531555
6.14447,-11.984726,-0.41731262
-3.0732117,-9.3535,-2.236908
-0.8681488,-7.8643036,1.4190521
3.0894775,-2.2475128,0.842041
2.0886993,-3.1046295,0.387146
0.8915863,-5.7382507,-5.112335
6.369522,-18.429916,-20.021027
0.9275055,-4.644104,-5.033325
2.6824493,-17.206482,-6.6063232
11.308762,-5.446167,0.11898804
-4.794632,-11.541809,1.9888611
5.672821,-9.612076,-5.0668488
4.621765,-6.588196,-0.7309418
0.120666504,-9.03746,-0.79319763
-1.1841736,-8.831558,-1.5904694
-2.2615662,-9.777267,-1.003891
0.19248962,-9.250549,-1.6742706
1.6840668,-10.813965,-1.750885
-1.1674194,-12.485123,-1.65271
-0.15228271,-13.703766,-2.0070648
-3.707672,-13.466736,-1.5641327
3.0296173,-12.695801,1.9673157
4.7342834,-15.044525,-0.38139343
5.593811,-12.090073,0.013641357
-4.0739746,-8.793259,-1.0062866
0.3888092,-6.0973816,0.51882935
3.1397552,-2.0296326,1.2011719
2.8931427,-3.3560333,0.174057
1.9306793,-9.269699,-10.669281
3.2427063,-11.393356,-12.175232
0.61146545,-6.885086,-4.7891235
1.8109741,-13.979095,-3.9607239
14.986252,-8.766922,-1.245697
-11.46727,-12.035004,5.865082
4.118973,-11.7812195,-4.7891235
3.5467682,-6.616928,-0.027053833
-0.41325378,-9.849106,-0.07733154
-2.0676422,-9.540253,-1.2816162
0.25952148,-8.726227,-1.3462524
1.8995514,-9.3654785,-2.095642
0.103897095,-12.444412,-1.7149658
-1.8066711,-14.034164,-1.1140137
-0.91363525,-13.713348,-1.1738739
3.4581757,-12.214569,-0.92967224
0.98976135,-14.975082,1.3831329
3.7574463,-10.490753,-0.9751587
-2.3645172,-7.8068542,-1.8059387
2.1844635,-4.9577484,-0.1156311
3.462967,-2.4677734,0.7151489
1.7463226,-3.1956177,-0.33590698
2.301773,-7.213089,-6.4722443
5.3112946,-13.517014,-13.559082
-0.36058044,-17.546463,-5.9598846
0.4103546,-9.920929,6.829941
1.6266174,-12.116409,-1.1259918
-10.444946,-14.606384,2.2210999
6.4605103,-6.715088,-0.7884064
2.4621887,-8.367096,-0.5082855
-0.3486023,-8.671158,-1.3151398
-2.2615662,-9.557007,-2.5697021
0.5755615,-8.807617,0.7558441
1.5332336,-9.595322,-4.0852203
-0.1307373,-12.458786,-0.20422363
-0.6813965,-14.007828,-3.060501
-3.640625,-14.199371,-0.85305786
1.4015656,-13.380554,-0.1443634
5.1173553,-15.24324,0.2315216
7.147644,-13.497864,0.4781189
-1.9335632,-8.211472,-2.6750336
1.1405945,-5.43898,0.15490723
3.0368042,-2.130188,0.549942
1.1334076,-3.3919373,-0.29042053
0.5851288,-5.6137543,-4.6933594
0.5851288,-5.6137543,-4.6933594
0.5851288,-5.6137543,-4.6933594
3.5922546,-0.6577606,0.9593506
2.3233185,-3.284195,0.7055664
0.7814636,-5.2426605,-3.486679
3.874771,-18.039658,-22.616348
2.0934753,-4.308914,-2.9048767
1.0065155,-15.990234,-9.247131
10.923294,-2.7359314,4.4501038
0.012924194,-10.4644165,-0.94163513
2.648941,-10.217804,-4.173813
6.005615,-6.1356964,-0.31436157
-0.50901794,-9.114075,-0.94163513
-2.2376251,-9.173935,-1.2600708
0.31219482,-8.199493,-0.79319763
-0.15467834,-10.145981,-5.0189667
1.2698822,-10.85466,0.85879517
-1.2488251,-13.078873,-0.948822
-1.066864,-15.066071,-2.5050507
4.4302216,-12.303162,1.5555115
5.483673,-17.070007,0.47572327
5.5650787,-11.417297,-1.3055573
-1.3900757,-8.965637,-1.9567871
-1.8425903,-7.627289,1.4884796
3.518036,-1.6130524,0.763031
2.5340118,-2.4246826,1.1365356
1.2938232,-5.2833557,-2.6510925
2.5866852,-14.838623,-19.87738
2.7064056,-7.0047913,-7.736389
1.4685974,-13.852203,-4.870529
9.50354,-3.1668854,4.0526733
-8.994064,-15.48027,4.904999
2.340088,-9.621658,-3.6542664
4.6911926,-7.146042,-0.97036743
0.3768463,-8.532288,-0.7596741
-1.7947083,-9.829941,-2.095642
-1.394867,-9.147598,-0.5058899
0.6809082,-9.03508,-4.6622314
1.6960449,-10.976776,-0.6208191
-1.576828,-11.82193,-0.40293884
-0.40846252,-14.218521,-1.0972595
-1.1338959,-14.551315,-0.7836151
4.5834503,-13.215347,0.2506714
4.9952545,-13.608002,1.2705994
2.6561127,-11.161118,-0.46759033
-2.6470337,-8.7789,-0.22337341
1.5476074,-6.8826904,-0.7285614
3.21875,-3.004074,0.114212036
1.7774506,-3.114212,0.31053162
1.6864624,-5.2618103,-4.798691
3.1301727,-14.716507,-15.733017
1.5715485,-7.126892,-9.374023
2.2562866,-12.887344,-5.2272644
7.1452484,-5.786148,2.4916534
-7.0571594,-14.783554,3.2793427
-1.3230438,-11.733337,-1.8634033
5.0551147,-7.0215454,-0.59687805
-0.97109985,-9.190689,0.4565735
-2.3740997,-9.157181,-1.7700348
-1.5600739,-8.8172,-1.7149658
0.88201904,-9.200272,-2.3829498
0.3265686,-10.828323,0.032806396
1.0496063,-12.430054,-0.5130768
-1.5433044,-15.813065,-2.6870117
-0.9375763,-14.031769,-0.5202637
4.028,-14.886505,2.340805
5.3232574,-14.220917,-1.6215973
5.3232574,-14.220917,-1.6215973
5.3232574,-14.220917,-1.6215973
5.3232574,-14.220917,-1.6215973
-1.121933,-11.924881,0.42066956
0.40078735,-14.953537,-4.8489685
-3.5161285,-14.196976,-3.5082245
2.2036133,-14.814682,4.90979
7.865906,-16.466675,-1.4085083
2.3065643,-11.086899,-1.1523285
-4.368469,-8.493988,-1.2433014
-0.111572266,-4.62735,1.5531158
3.3001556,-1.888382,1.8547821
3.3576202,-3.4374237,-0.7141876
2.1174316,-9.710236,-12.828842
8.165176,-16.574417,-13.592606
-1.6678009,-6.8922577,-4.123535
1.1908722,-22.2798,-0.45082092
12.826691,-3.1094208,3.0614624
-13.875839,-13.797134,7.974365
5.689575,-10.897766,-5.612732
3.565918,-6.865921,-0.5274353
0.23078918,-8.675949,-0.38378906
-1.9455414,-9.298431,-1.221756
-0.2911377,-7.9433136,0.32728577
1.2387543,-6.7605743,-1.5832825
-0.45155334,-15.130707,-2.157898
-0.21691895,-15.092407,-2.9048767
-3.312622,-16.18895,-0.6040497
-1.0285492,-14.445969,0.47332764
5.5363464,-17.898407,1.7398682
-0.16903687,-12.832275,2.1875763
-2.7954712,-7.1795654,0.9258423
-0.8082886,-7.9193726,-1.6814423
4.2291107,-3.5379791,0.71754456
2.708786,-3.30336,0.4996643
1.447052,-3.1285706,-3.553711
1.7463226,-11.695038,-12.646896
3.352829,-8.905792,-10.990097
5.6201477,-13.871353,-0.94403076
5.866745,-3.7247314,4.280121
-1.3565674,-8.498764,-1.1188049
2.3903656,-12.207382,-4.6789856
5.205948,-6.0255585,0.023223877
0.62823486,-9.03508,-0.85066223
-0.090026855,-8.084579,-1.5641327
-1.4212036,-8.680725,-0.31196594
1.6218262,-10.210632,-3.9439697
0.74554443,-10.859451,0.16687012
-0.60957336,-13.9240265,-1.5832825
-1.0955963,-14.738068,-1.9567871
0.41275024,-12.880157,-0.23535156
4.724716,-15.037338,1.8954926
5.514801,-13.995865,-0.38139343
1.5404205,-10.339905,-1.4803314
-1.6390839,-7.1364746,0.9497833
2.3161469,-2.2259674,0.43502808
2.6226044,-2.5300293,0.8923187
1.9498291,-3.521225,-0.85066223
4.1931915,-15.073242,-17.753723
1.6170349,-7.979233,-10.001297
1.7726593,-5.4509583,-5.5073853
2.7806244,-20.371613,-1.5593414
8.29686,-2.7526855,2.9800568
-10.114548,-14.587219,5.984787
4.1524963,-9.387024,-3.2616272
3.3911438,-7.7445984,-0.7716522
-1.4810638,-9.281677,-1.0685272
-1.7252655,-9.238586,-1.3055573
-0.41085815,-8.228226,1.3615875
-0.5042267,-9.197876,1.2035675
-0.5042267,-9.197876,1.2035675
-0.5042267,-9.197876,1.2035675
-0.5042267,-9.197876,1.2035675
-0.5042267,-9.197876,1.2035675
-0.5042267,-9.197876,1.2035675
1.9282837,-4.8715515,-3.0222015
-0.18579102,-8.668762,-1.5162506
1.2770538,-9.523483,-2.667862
8.177155,-5.9609222,1.0886383
0.19728088,-9.233795,-2.8833313
-0.3366394,-12.374985,-3.1179657
7.64563,-6.387085,-1.5018768
0.21643066,-9.15239,-0.23774719
-0.77238464,-8.525101,-0.57533264
-1.8162537,-9.585739,-1.3821716
0.008132935,-8.292877,0.75346375
4.439804,-10.29921,-2.9934692
-0.31747437,-12.358231,-1.3893585
-0.49224854,-14.788345,-2.8091125
-2.4962006,-14.556107,-2.0142365
4.3033295,-14.024582,2.292923
5.1700287,-17.338165,0.5283966
4.159683,-11.637573,-1.5832825
-2.3118439,-8.264145,-1.774826
1.1717072,-5.209137,0.008865356
2.54599,-2.6976166,0.545166
2.1772766,-3.758255,-0.2090149
1.5140839,-4.1054077,-2.7061615
5.7661896,-15.937561,-16.611694
2.036026,-9.2314,-12.632523
3.9920807,-19.287048,-7.142624
2.9314575,-2.0056915,8.999084
-7.69162,-16.2919,3.8491669
-4.861679,-12.961563,-2.770813
6.1803894,-6.648056,-0.5058899
1.4973297,-9.006348,-0.26408386
-1.3254395,-7.8547363,-0.9751587
-2.2855072,-9.542648,-0.201828
0.38401794,-9.877838,-2.667862
1.5284576,-11.644745,-3.0628967
-0.2624054,-11.862625,-0.24491882
-1.873703,-16.686935,-2.1052246
-1.7803345,-12.973541,-1.2409058
4.6193695,-13.081268,2.7454376
3.7263336,-14.230484,-1.0469818
0.8556824,-9.324768,-1.6072235
-3.5664062,-7.8307953,0.39193726
-3.5664062,-7.8307953,0.39193726
-3.5664062,-7.8307953,0.39193726
-3.5664062,-7.8307953,0.39193726
-3.5664062,-7.8307953,0.39193726
-3.5664062,-7.8307953,0.39193726
-3.5664062,-7.8307953,0.39193726
-3.5664062,-7.8307953,0.39193726
2.4262695,-3.6074219,-1.1283875
2.4262695,-3.6074219,-1.1283875
2.4262695,-3.6074219,-1.1283875
2.4262695,-3.6074219,-1.1283875
2.4262695,-3.6074219,-1.1283875
2.4262695,-3.6074219,-1.1283875
2.4262695,-3.6074219,-1.1283875
2.4262695,-3.6074219,-1.1283875
2.4813385,-11.596863,-5.0069885
-1.4379578,-15.020584,-2.7588348
10.111664,-4.1604767,2.5275574
-2.7811127,-13.301544,-2.150711
-11.630081,-15.303085,5.24498
5.3232574,-17.53688,0.016036987
1.6792908,-3.3560333,-0.4867401
1.9642029,-11.613632,-14.339584
6.393463,-11.0533905,-15.24939
1.391983,-7.423767,-4.8082733
4.7965393,-12.626373,-4.7053223
4.2243195,-5.0654907,5.3431396
0.23078918,-9.82756,-0.58010864
2.126999,-11.5681305,-4.4299927
2.969757,-5.920212,-0.201828
-1.394867,-9.633621,-0.9464264
-3.3557281,-10.150772,-2.746872
-1.2655792,-8.7812805,-1.96875
2.522049,-10.124435,-1.6407471
-1.2344513,-11.596863,-1.3199158
0.024887085,-12.619186,-2.1938019
-1.0764465,-14.951141,-1.8466492
-1.1746063,-12.566513,-2.0525513
2.1533356,-11.941635,-1.8370667
3.269043,-15.851364,2.324051
8.351929,-13.416458,0.13815308
-3.2192535,-8.180344,-1.992691
-0.14030457,-6.363144,0.91625977
3.0703125,-1.3975677,1.1365356
1.7175903,-2.683258,0.2674408
1.3009949,-7.442932,-10.082703
4.985672,-13.888123,-15.642044
2.047989,-6.5714417,-5.6390686
2.0216522,-4.7087555,-7.0660095
8.495575,-19.971786,-7.310211
2.514862,-2.7024078,5.735794
-10.231873,-16.2919,4.201111
3.637741,-12.193024,-5.416397
4.195587,-6.3583527,-0.09887695
-1.9048309,-10.998322,-0.35266113
-0.91363525,-9.159576,-1.6838379
-0.42282104,-9.557007,-1.6575012
-0.21212769,-9.667145,-0.08451843
1.6026764,-11.295197,-0.51068115
3.0894775,-12.023041,0.0040740967
3.0894775,-12.023041,0.0040740967
3.0894775,-12.023041,0.0040740967
3.0894775,-12.023041,0.0040740967
3.0894775,-12.023041,0.0040740967
3.0894775,-12.023041,0.0040740967
3.0894775,-12.023041,0.0040740967
3.0894775,-12.023041,0.0040740967
-1.0525055,-10.213013,-3.4603424
-1.0525055,-10.213013,-3.4603424
-1.0525055,-10.213013,-3.4603424
-1.0525055,-10.213013,-3.4603424
-1.0525055,-10.213013,-3.4603424
-1.0525055,-10.213013,-3.4603424
