-29.993607,15.498306,10.931213
-27.352798,24.165329,12.789108
-29.445343,29.32962,10.823471
-29.608139,18.840622,19.19838
-28.52118,6.5607605,16.270279
-13.112091,-6.490036,9.109222
-4.0260925,-5.8914795,1.7015533
2.8931427,-3.861206,0.07110596
1.1980438,-1.8931732,0.19320679
3.7742157,-4.0287933,1.0982208
6.40065,-4.960144,-0.24014282
8.416565,-3.7774048,-0.2090149
8.222641,-4.103012,-0.97036743
3.989685,-3.8396606,0.40629578
4.5331726,-5.12294,-0.07733154
0.8197632,-8.46286,1.1078033
-5.1681366,-10.344696,2.8076782
-19.58841,-7.9145813,4.0215454
-40.79146,9.026779,7.9192963
-32.25853,15.306778,17.596664
-26.478928,16.71936,8.692627
-24.812561,17.562119,11.659042
-27.4366,11.81842,14.093948
-27.982483,4.7746887,15.458649
-23.792633,-2.125412,13.138657
-12.116104,-5.9776764,5.5825653
-4.8904114,-4.304123,2.0798492
-0.87532043,-4.1844177,1.4645386
4.432617,-4.893097,-1.8131256
5.5722504,-4.656082,-1.6551056
8.383057,-3.806137,-1.324707
10.006317,-4.2155457,-1.4515991
11.442841,-3.1166077,-2.471527
8.83316,-3.3225098,-1.3989258
2.7135773,-3.0208435,0.5954437
0.59710693,-2.228363,2.7693787
-14.244553,-2.307373,3.9281616
-11.785706,-1.4717865,7.5051117
-24.439056,0.43159485,11.426804
-23.201263,3.6350403,9.06134
-31.54744,17.21495,12.461105
-27.94896,22.692886,16.6725
-31.74617,17.621964,9.135559
-33.88658,7.274231,13.421173
-23.071976,-7.6224976,8.826706
-12.551849,-10.591309,0.9473877
1.6721039,-7.387863,2.0104065
8.251373,-5.8723297,-0.13719177
7.9089966,-4.047943,-1.5473785
8.9600525,-3.284195,0.29615784
6.9441376,-2.3648224,0.22193909
5.849991,-1.5891113,-0.14915466
5.356781,-2.9537964,-1.13797
2.8596344,-2.6856537,-0.27365112
-0.532959,-4.1916046,-1.166687
-1.6917572,-7.0574646,3.621704
-11.258987,-1.6465607,-1.9759369
-18.767197,-0.3513031,13.332596
-26.498077,8.588654,6.8490906
-30.063034,14.775269,13.267944
-22.839737,15.203827,6.908951
-24.563553,17.45198,8.402924
-25.28421,9.323669,10.66066
-27.704758,4.377243,10.833038
-24.281036,-2.3720093,9.303146
-16.044983,-4.11499,4.423767
-8.412277,-6.8635254,0.9976654
-0.18341064,-8.496384,2.1732178
5.6991577,-6.7126923,-0.08691406
5.3615723,-5.1253357,-1.2313385
8.785278,-5.391098,-0.9655762
7.870697,-5.185196,-2.133957
9.843506,-5.8268433,-4.446747
7.6312714,-6.9976044,-1.5497589
-0.4850769,-8.453278,3.363144
-9.039551,-8.65918,7.744522
-28.482864,-4.201172,9.702988
-32.481186,3.7427826,19.095428
-25.863617,8.413864,9.920853
-25.554764,12.340363,12.018173
-25.784607,16.712173,8.309555
-23.780655,11.327606,6.9544373
-24.501312,4.3509064,12.939941
-24.482162,-0.013717651,10.682205
-19.846985,-4.510025,6.700653
-12.903793,-6.375107,3.0925903
-2.2543945,-6.9257812,-0.85305786
2.5723267,-6.576233,-0.5944824
3.3025513,-5.1277313,-1.063736
4.379944,-2.7790222,3.8994446
7.269745,-1.9027405,-1.7724304
7.3870697,-3.8588104,0.047164917
4.6624603,-7.0287323,-0.5418091
-0.9303894,-9.74855,-1.9400177
-20.895645,-7.0143585,-4.2983093
-27.201965,-0.5931244,10.998245
-37.329437,4.1186676,1.2322998
-22.650589,0.29992676,13.643845
-24.707214,1.6957397,-0.22097778
-21.874878,1.7100983,6.6479797
-27.13733,1.7364349,5.4101715
-27.743057,-0.22441101,12.092392
-21.566025,-6.9425354,9.655106
-14.718597,-11.03183,8.17308
4.276993,-12.75087,8.936844
7.4373474,-7.9624634,5.031891
8.208267,-3.272232,1.5315704
9.630432,0.42681885,2.9273987
7.1332703,1.1857758,2.9441528
4.5714874,3.0029755,-1.2672424
2.1078491,1.9471283,0.22433472
5.0383453,-1.9075317,3.205124
1.2267761,-4.715927,-0.577713
1.0352478,-6.643265,1.2753906
-5.8480835,-9.664749,-1.9855042
-21.364899,-8.663971,6.0111237
-34.98552,3.2807007,4.703888
-28.50441,13.2812805,17.438644
-22.743973,11.20311,2.35997
-20.790298,8.447388,5.419754
-21.561234,5.835312,6.779663
-34.245712,-1.6034698,9.2361145
-29.718277,-7.9433136,8.297592
-12.362701,-11.738129,3.9161987
-3.34375,-9.413361,-1.5976562
1.447052,-6.8515625,1.9553528
4.3751526,-5.3144836,1.4956665
6.8052673,-3.0615387,1.9673157
7.698303,-1.5843201,0.111816406
10.485153,-3.102234,-2.557724
9.22821,-4.4405975,-1.1499329
9.783661,-5.7047424,-2.5840607
4.2602386,-11.371811,0.18603516
-10.746628,-10.823547,1.1604767
-32.268097,-9.743759,28.96434
-43.116226,0.7069397,26.27565
-20.3378,7.0802917,10.083664
-22.806213,12.263748,16.600677
-24.348083,11.064255,11.613556
-22.61708,5.124237,15.437103
-11.946121,-4.52919,7.6463623
-8.376358,-4.624954,5.0390778
-5.0340576,-2.9442291,5.115692
-0.21931458,-2.6186066,0.15730286
8.418961,-0.442276,1.6464996
7.276932,0.11077881,-2.2464752
8.6081085,-0.78944397,-1.6383514
5.4381866,-0.7846527,-2.1291656
2.138977,-2.2115936,-1.5449829
2.9936981,-4.4789124,0.6217804
-4.478607,-4.984085,0.08547974
-4.004547,-5.4126434,1.8308411
-13.689102,-2.6257935,1.8212738
-24.561172,4.566391,7.169922
-25.866013,11.04509,14.544052
-17.531784,9.323669,9.114014
-19.035355,9.728287,1.7757874
-20.967468,8.23909,4.5363007
-24.74791,9.876724,12.85614
-26.4861,5.4187164,12.245621
-20.41681,-3.944992,9.961563
-12.954071,-7.8762817,4.885849
-4.2631226,-6.703125,1.0670929
1.1046753,-6.020767,1.2753906
2.9506073,-1.7806396,1.5052338
6.1923523,-1.007309,-0.83151245
7.88266,0.70214844,-2.0022736
7.044693,-0.26989746,0.018432617
6.898651,-3.569107,-2.3111267
3.4725494,-4.9194336,-1.0062866
-4.6533813,-3.138153,-0.73573303
-14.302017,-2.9897156,5.4101715
-20.81424,2.1434479,8.66629
-25.317734,8.428238,9.616791
-23.385605,10.480072,5.3383484
-22.305832,15.967575,9.458771
-31.76532,19.192566,15.219223
-25.056763,3.6949005,8.637558
-18.657059,-4.2035675,2.960907
-4.423538,-6.7102966,-0.1156311
1.7175903,-2.4893188,0.54037476
-0.746048,1.8082733,-0.37420654
1.4087372,4.4227295,2.8076782
3.285797,3.503357,-1.5569458
3.9489899,2.040512,1.7709961
7.3104553,-0.3513031,3.11174
5.8882904,-1.1198425,-0.27365112
5.684784,-3.0256195,1.3974915
3.3336792,-3.6744537,-1.5521545
-1.8090668,-5.0918274,2.5467072
-6.786606,-6.588196,3.28891
-21.080002,3.3668976,2.5491028
-26.186829,6.5176544,16.047623
-28.736649,5.1050873,3.8228302
-26.483704,10.520767,14.721222
-25.542786,8.236694,8.280823
-22.176544,4.04924,9.181046
-20.902832,-0.0592041,6.367859
-17.730515,-3.7295227,4.9888
-8.024414,-5.355179,0.8468323
-3.7914581,-4.287369,0.7917633
0.7862549,-1.4454498,-0.49871826
0.71681213,0.25202942,0.5954437
4.408676,1.2121124,-0.6423645
6.182785,1.2815399,-3.27359
5.4621277,1.1522522,0.5547333
8.725418,-0.18849182,-2.691803
-0.3414154,0.12036133,0.41108704
0.4175415,-0.45664978,8.606445
-8.122574,6.7906036,22.938126
-0.90644836,4.154587,25.808777
-2.244812,5.9765778,19.409073
0.46063232,5.0787506,12.279144
1.0280609,4.2000732,11.582428
-0.5138092,3.1897278,9.77002
0.61146545,3.1346588,9.272034
0.36247253,4.1067047,7.0573883
-0.695755,4.391617,8.079712
-1.0955963,5.68927,7.9192963
-0.3773346,4.925522,8.055771
0.048828125,5.093109,8.608826
-0.7628021,4.7339783,7.895355
-0.27438354,4.231201,9.894516
-1.1482697,5.028473,6.877823
-1.3733215,4.705246,8.8602295
-1.497818,4.686096,7.849869
-1.3972626,4.5879364,9.341461
-2.4171906,5.4809723,8.010284
