-1.2919159,4.906357,8.023056
4.0607147,7.17128,8.758865
-0.16184998,6.5711365,7.406143
1.3616486,6.1313934,7.1619415
0.13581848,5.4546356,6.89299
0.39839172,5.2295837,8.555359
0.39839172,5.2295837,8.555359
0.58833313,6.1122437,8.327911
1.1661224,5.3413086,7.820343
0.92671204,5.805786,8.273651
1.0105133,5.434677,7.722183
1.5635681,5.546417,9.041382
1.5635681,5.546417,9.041382
0.8413086,5.340515,7.811569
1.3951721,5.4586334,6.542633
1.220398,5.9917297,8.259277
1.3520813,5.4155273,7.7126007
1.3313293,5.5264587,7.8626404
1.3313293,5.5264587,7.8626404
1.174118,5.4243164,8.830688
1.1844788,5.438675,7.6479645
1.4438629,5.674103,8.052582
0.91793823,5.307785,8.037415
0.91793823,5.307785,8.037415
1.6066589,5.764282,7.508301
1.2986145,5.732361,8.368622
1.4390717,5.800995,7.0741425
1.8301239,5.7004395,7.234558
1.8301239,5.7004395,7.234558
1.2124176,5.2726746,8.287216
1.2124176,5.2726746,8.287216
1.4933319,5.018097,8.975143
2.456604,4.916733,9.07251
0.063201904,4.801819,7.1515656
-1.4491425,3.1665802,9.036606
-1.4491425,3.1665802,9.036606
0.6162567,4.457855,8.592865
-0.2576294,4.2631226,8.649536
0.3297577,3.9502716,8.91449
0.2619171,2.0173645,9.937607
1.1876678,4.1122894,10.518616
0.2866516,3.4546814,8.675873
0.2866516,3.4546814,8.675873
0.37045288,3.5217133,8.490723
0.34092712,3.5863647,9.511444
0.5252838,3.6486053,9.353424
0.3225708,3.6517944,8.97435
0.397583,3.8249817,8.83548
0.397583,3.8249817,8.83548
0.37524414,3.8321686,8.924866
0.49494934,3.6972961,9.03978
0.4550476,3.7515564,9.114807
0.4263153,3.7172546,9.180252
0.45265198,3.6741486,9.126785
0.3919983,3.719635,8.959183
0.38401794,3.6398315,9.115601
0.38401794,3.6398315,9.115601
0.43748474,3.619873,9.243301
0.3800354,3.6110992,9.110016
0.3768463,3.6238708,9.046967
0.3672638,3.5903473,9.125183
0.38801575,3.594345,9.185837
0.38801575,3.594345,9.185837
0.36566162,3.5544434,9.147522
0.38961792,3.5456543,9.149124
0.32815552,3.5671997,9.106033
0.36328125,3.5201263,8.999084
0.35928345,3.5057526,9.430832
0.35928345,3.5057526,9.430832
0.31619263,3.4714355,9.117996
0.28027344,3.5408783,9.02623
0.22280884,3.5025635,9.106033
0.38720703,3.4012146,9.3302765
0.39039612,3.2599487,9.505859
0.5891266,3.3166199,9.263245
0.5891266,3.3166199,9.263245
0.28427124,3.5081482,9.264038
0.6521759,3.4474945,9.436432
0.3225708,3.7348022,9.823486
1.0727539,3.287094,10.149109
1.8636475,3.2902832,7.3814087
1.8636475,3.2902832,7.3814087
-2.9822235,5.4682007,7.758896
-0.92082214,4.1896973,8.239319
-2.131485,5.26709,8.336685
-3.4059906,5.524063,7.777237
-3.2998505,5.574356,5.789261
-3.2998505,5.574356,5.789261
-2.062851,4.2559357,10.236893
-1.3557587,4.380432,7.809967
-2.7851105,5.8975677,8.813934
-2.7851105,5.8975677,8.813934
-2.7851105,5.8975677,8.813934
-2.7851105,5.8975677,8.813934
-4.957443,4.6477966,6.7293854
-5.0603943,5.0164948,7.5290527
-5.0340576,5.5049133,5.7262115
-5.0340576,5.5049133,5.7262115
-5.500931,5.5839233,5.3024445
-5.103485,6.350067,5.735794
-5.285446,6.113037,4.8834534
-5.517685,6.0747375,3.707901
-5.208832,6.247116,5.4221497
-5.3381195,5.5504,6.8442993
-4.4331055,5.5504,6.0973206
-5.117859,6.055588,4.9935913
-4.9478607,6.0029144,5.7453613
-5.048416,6.3787994,6.60968
-4.5240936,5.7036285,5.8243713
-5.819351,6.4075317,4.7254333
-2.7164764,6.2997894,5.063019
-4.5312805,5.5025177,6.29364
-1.042923,5.627014,8.563339
-2.3956451,6.079529,7.7971954
-1.1602325,5.35408,10.12915
-1.2895203,4.8536987,7.1340027
-1.2943115,5.7180023,7.7612915
-1.5504913,5.1338196,8.34787
-1.4283905,5.5767365,7.67749
-1.8330078,5.435486,8.259277
-1.8808899,5.21521,7.3231506
-1.7133026,5.514496,8.292801
-2.1370697,5.792221,6.695862
-2.0532684,5.2846527,8.295197
-2.1873474,5.919113,6.937683
-1.770752,5.3756256,8.699814
-1.976654,5.6629333,8.201813
-0.92082214,5.0500183,7.9240875
-1.9646912,5.816162,8.539398
-0.3414154,4.5209045,6.9233093
0.6809082,5.883194,10.993454
1.3704376,3.5608215,6.7653046
-0.45874023,4.827362,9.456375
0.18769836,4.6597595,8.374207
0.5180969,3.6326447,11.424408
-0.25283813,4.2910614,8.881775
-0.5760498,5.1936646,7.399765
-0.087631226,4.439499,10.117172
-0.4563446,4.5137177,8.438843
-0.5760498,5.2846527,8.522644
-1.442749,4.0875397,9.329483
0.077560425,3.8600922,8.611221
1.7247772,3.3309784,8.223373
-0.5257721,5.2966156,8.082108
0.34571838,4.4610443,8.163513
0.22599792,4.6238556,9.164291
0.18769836,4.5927277,7.490738
0.14700317,4.6477966,9.269638
-0.20256042,4.099518,8.740509
-0.17622375,4.87764,8.527435
-0.075668335,4.3987885,9.346252
-0.17861938,4.844116,7.9552155
0.087142944,4.631027,8.007889
-0.20495605,4.7770844,9.0230255
-0.2504425,4.9159393,8.216187
-0.45155334,4.9159393,8.441238
0.067993164,4.7794647,7.5841217
-0.19058228,4.5137177,8.28801
0.18051147,4.6358185,8.290405
-0.030181885,4.3796387,8.520248
-0.6454773,3.558426,9.4539795
0.16615295,4.250351,8.608826
0.89637756,3.4339294,9.90889
-0.15467834,3.7475739,8.888947
0.4965515,4.3580933,9.781998
0.1254425,4.856079,7.9600067
0.68330383,5.143387,7.9169006
0.70484924,4.918335,8.608826
0.9346924,4.9925537,7.9073334
0.30023193,5.210434,7.6032715
0.4678192,5.0117035,7.7541046
0.1829071,5.21521,7.895355
1.0472107,4.3987885,8.774033
0.5635834,4.736374,8.841064
0.913147,4.597519,8.546585
0.38401794,4.803421,9.006271
0.65696716,4.6358185,8.381378
0.49176025,4.8345337,8.714172
0.45106506,4.743561,8.422089
0.7311859,4.6837006,8.249695
0.7982178,4.439499,9.003876
0.5516205,4.5615997,8.089294
0.74554443,4.420334,8.388565
0.5947113,4.4227295,8.989517
0.4462738,4.4921722,9.032608
0.57077026,4.4179535,8.793182
0.40795898,4.3245697,9.042191
0.3888092,4.4849854,7.71579
0.779068,4.2288055,9.679047
0.21643066,4.317398,8.393356
0.75512695,4.44429,9.149918
0.101501465,4.803421,9.97113
0.66174316,4.9279175,7.521866
0.6378021,4.846512,8.450821
0.41275024,5.100296,8.414902
0.5875244,5.2056427,6.930496
0.77427673,5.210434,9.066132
0.6497803,5.2176056,8.556168
0.95144653,5.100296,8.548981
0.59710693,5.4498444,8.0581665
1.075943,5.1146545,8.247314
1.4901428,4.5448456,8.515457
-0.16903687,5.227188,8.118027
1.743927,4.8656616,6.834732
-1.9311676,5.883194,9.013458
-1.3445892,5.840103,8.747696
-0.829834,5.107483,7.8929596
-0.8896942,5.3229523,8.134781
-1.971878,5.301407,8.888947
0.39839172,4.1330414,8.999084
-0.17861938,5.2080383,8.469971
0.6641388,4.0396576,7.5003204
0.099105835,4.772293,9.073303
-0.27198792,4.664551,8.388565
-0.5401459,5.174515,7.8283234
0.27389526,4.1474,9.262451
-0.19537354,4.5687866,8.393356
0.063201904,4.408371,9.35582
0.079956055,4.391617,8.68544
0.067993164,4.334152,8.620804
0.37445068,4.1306458,9.149918
0.21643066,4.020508,9.018234
0.111083984,4.535263,8.874588
0.31698608,4.1330414,8.857834
0.6928711,4.12825,8.048584
0.6234436,3.9175568,9.530594
-0.42282104,3.678131,8.120422
-0.74842834,4.1737366,10.047745
-1.335022,3.6326447,10.409271
-0.027786255,4.3940125,9.497086
-2.1610107,5.0979004,6.882614
-1.4930267,4.135437,9.470749
-2.778717,4.645401,7.4308777
-2.2088928,5.53125,9.425262
-2.6015472,5.3229523,6.1811066
-2.7667542,5.3444977,6.9424744
-2.0676422,5.234375,8.953598
-2.7451935,4.8728485,7.217804
-1.1075592,5.29422,8.34787
-0.38452148,4.2120514,8.797974
-0.29832458,5.03804,7.7612915
-0.6454773,3.2830963,8.970352
-0.87532043,2.3349915,9.463562
0.40795898,3.5919495,7.77565
-2.2543945,4.075577,10.035782
1.099884,2.6534271,9.042191
0.048828125,4.219223,8.572922
-0.31030273,3.9414978,8.659103
-0.24325562,4.056427,9.635941
-0.18579102,4.585541,8.788391
-0.082839966,4.104309,8.477158
0.096725464,4.4658356,9.212173
0.21643066,4.8129883,7.878601
0.15657043,4.3245697,9.384552
0.45584106,4.097122,8.738113
-0.3126831,4.6908875,9.293579
-0.008621216,4.9949493,8.541794
-0.020599365,4.5807495,9.860992
-0.022994995,4.6789093,6.9520416
0.15657043,4.899185,8.17308
0.13023376,5.2846527,8.115631
-0.5951996,4.1474,8.606445
0.029678345,3.740387,9.111618
1.5811157,4.9638214,9.269638
5.0862274,5.756302,9.181046
-0.2791748,5.172119,8.220978
2.1724854,4.8177795,8.829102
0.8724365,4.46344,8.996689
1.4350739,4.631027,8.2712555
1.3584595,5.064377,7.792404
1.4494476,4.8129883,8.551376
1.1884766,4.8919983,8.05098
1.6002808,5.198456,8.692627
0.6785126,4.9446716,8.311951
1.3656464,5.3636627,7.9192963
0.700058,4.882416,8.529831
1.4733887,5.3516846,7.9480286
0.9490509,5.1529694,8.738113
1.0304565,5.3756256,7.6631165
1.075943,5.107483,9.00148
1.3824005,5.7586975,8.357437
1.1621399,5.3684387,7.837906
1.0831299,5.76828,7.7732544
1.1717072,5.47139,7.9480286
1.2220001,5.519287,7.8450775
1.3105774,5.6078644,8.496307
1.2124176,5.5049133,7.6918488
1.3393097,5.617447,8.01268
1.154953,5.5360413,8.048584
1.1908722,5.548004,7.7301636
1.3177643,5.514496,8.503494
1.2411499,5.579132,7.6942444
1.2483368,5.5288544,8.264069
1.2243805,5.4618225,7.8762054
1.1860809,5.5288544,8.216187
1.1142578,5.5575867,8.702209
1.2243805,5.5216675,7.306381
1.5595703,5.919113,8.079712
1.3009949,5.902359,7.574539
1.470993,6.26149,7.0741425
1.550003,5.902359,7.356659
1.2602997,6.0747375,7.9360657
1.1836853,6.0460052,6.6431885
1.5667572,6.113037,8.589676
1.210022,5.9526367,7.1723175
1.6505585,6.163315,7.114853
1.2507172,6.029251,7.95282
1.2315674,6.017273,7.258499
1.6457672,6.2375336,7.004715
1.526062,5.7491302,8.412506
0.9490509,5.4929504,8.165909
0.0033416748,4.432312,8.575317
-1.0261688,4.214447,9.092468
0.044052124,5.131424,8.546585
-1.6749878,4.796234,8.589676
-1.3469849,5.0069275,8.848251
-1.5121918,5.313385,8.168304
-1.1195374,5.646179,8.015076
-1.7300568,5.3277435,8.247314
-0.9734955,5.677292,7.277649
-1.5121918,6.163315,7.3470917
-1.6175232,6.077133,6.669525
-1.2512207,6.0076904,7.816345
-1.5624695,5.7706757,7.6750946
-1.1171417,6.0268555,7.842682
-1.6486511,6.0627594,5.8554993
-1.5050049,6.0507965,8.084503
-1.5289459,5.9598083,8.108444
-1.3014984,5.8448944,6.810791
-1.3517761,5.859253,8.103653
-1.3374023,5.7586975,7.5888977
-1.5026093,6.017273,7.1100616
-1.3182526,5.5527954,8.513062
-1.2272797,5.8999634,7.076538
-1.4068451,5.5815277,7.0334473
-1.1913605,5.4785767,8.680664
0.15177917,5.2247925,6.0374603
1.3895874,5.76828,10.773193
2.3352966,4.6046906,11.766785
-2.1681976,-0.81578064,8.517853
-3.2264404,1.0924072,9.509048
3.1565094,4.1617737,10.89769
-0.4635315,4.0396576,8.182663
-0.7388611,3.479416,8.771637
-0.96391296,3.3525238,8.663895
-0.695755,3.5632172,8.484329
-0.9447632,3.3716736,9.714951
-0.8290405,3.5472565,9.515442
-0.85139465,3.3389587,8.679855
-0.9758911,3.6861267,9.554535
-0.9846649,3.5656128,9.392532
-0.9846649,3.5656128,9.392532
-0.9303894,3.682129,8.765244
-1.0596924,4.20726,9.150726
-1.1291199,4.073181,8.537811
-1.1690216,4.408371,8.490723
-1.4156189,5.1234436,7.978363
-1.8394012,5.0739594,7.616043
-1.0868225,5.902359,7.3215485
-1.0844269,5.8305206,7.5545807
-1.679779,5.674103,7.4987183
-1.679779,5.674103,7.4987183
-1.6438599,5.366852,7.9927216
-1.6031647,5.261505,8.292801
-1.3262329,4.67572,8.890549
-1.295105,4.822571,7.8075714
-1.0269623,5.173706,8.11882
-1.0269623,5.173706,8.11882
-1.3150635,5.143387,8.082901
-1.2200928,5.1489716,8.229752
-1.1139526,5.043625,8.249695
-1.2041321,5.2391663,7.6479645
-1.2679749,5.057205,8.527435
-1.2448273,5.1904755,7.878601
-1.2448273,5.1904755,7.878601
-1.2568054,5.093109,8.326309
-1.2887268,5.0994873,8.165909
-1.1466675,5.19606,7.8594513
-1.3198547,5.0635834,8.352661
-1.1650238,5.11705,8.041397
-1.2360535,4.9518585,8.585693
-0.9607239,5.0635834,7.507492
-1.4036407,5.1146545,8.959183
-1.4036407,5.1146545,8.959183
-0.8553772,4.7347717,7.9416504
-1.132309,5.055603,8.186661
-0.7795563,4.8145905,9.470749
-0.9519501,4.8249664,6.8387146
-1.0788269,5.264694,9.027023
-1.0788269,5.264694,9.027023
-0.864151,4.7978363,7.9328766
-0.9607239,4.9861755,8.406128
-1.2081299,5.160141,8.11882
-0.8034973,4.6015015,9.017441
-0.874527,5.0236816,7.8195496
-0.874527,5.0236816,7.8195496
-0.74684143,4.9319,8.825104
-0.36296082,4.603897,7.8586426
-1.4283905,5.1394043,7.916916
-2.2767334,6.1178284,7.3023987
-2.2472076,5.61026,8.364624
-2.2472076,5.61026,8.364624
-2.0580597,5.577545,6.977585
-2.4515076,5.864044,7.861847
-2.4818268,5.943054,6.4556427
-2.4722595,6.10347,7.7197876
-2.6574097,6.2279663,5.6424103
-2.6574097,6.2279663,5.6424103
-2.778717,6.128998,7.2114105
-2.465088,6.294998,6.5641785
-2.426773,6.1417694,7.0071106
-2.0309296,6.2311554,6.7046356
-1.7587891,5.6349945,8.6814575
-1.7587891,5.6349945,8.6814575
-1.2280731,4.714035,8.278427
-0.40525818,4.3612823,9.198608
0.6952667,3.7563477,9.223343
0.54364014,3.8130188,8.006287
0.4710083,3.3213959,9.526611
-0.37493896,3.3940277,8.731735
0.22201538,4.7355804,9.078903
-0.0692749,3.9311218,8.841873
-0.0692749,3.9311218,8.841873
-0.018997192,3.9869843,8.698212
-0.1802063,4.0987244,9.235321
-0.12434387,4.02211,8.867401
-0.20974731,4.1434174,8.923279
-0.16983032,4.1896973,8.722168
-0.16983032,4.1896973,8.722168
-0.20335388,4.065201,9.09964
-0.22251892,4.2926483,8.443634
-0.24804688,4.2016754,9.286392
-0.26800537,4.3437195,8.124405
-0.25602722,4.0979156,9.485107
-0.23846436,4.3780365,8.42688
-0.23846436,4.3780365,8.42688
-0.27598572,4.2168274,8.928055
-0.24406433,4.336548,8.68544
-0.26242065,4.2695007,8.7892
-0.34301758,4.2958374,8.757278
-0.2823639,4.2695007,8.920868
-0.3254547,4.3940125,8.589676
-0.3254547,4.3940125,8.589676
-0.26879883,4.310211,8.748489
-0.34062195,4.3932037,8.900131
-0.3110962,4.291855,8.723755
-0.3773346,4.3780518,8.731735
-0.27996826,4.394806,8.65831
-0.27996826,4.394806,8.65831
-0.32705688,4.303833,8.994293
-0.41723633,4.4722137,8.488327
-0.28874207,4.389221,8.57132
-0.36216736,4.4195404,8.661499
-0.36775208,4.291855,9.202591
-0.36775208,4.291855,9.202591
-0.17861938,4.655777,7.861038
-0.36376953,4.1793213,9.127579
-0.32466125,4.5033417,8.258484
-0.021392822,4.2718964,9.287994
-0.1642456,4.223221,8.651932
0.0073394775,4.046051,9.413284
-0.050125122,4.2136383,8.371811
-0.050125122,4.2136383,8.371811
-0.012619019,4.131439,9.2704315
0.09591675,4.267914,8.337494
0.045639038,3.9885864,9.322311
0.03605652,4.310211,8.659912
0.15338135,4.121063,8.901718
-0.009414673,4.2910614,8.758865
-0.009414673,4.2910614,8.758865
0.17811584,4.3046265,8.908905
0.08076477,4.5432434,8.4891205
0.3066101,4.418747,8.718964
0.20046997,4.733185,8.654327
0.3832245,4.6166687,8.995087
0.3832245,4.6166687,8.995087
0.40795898,4.808197,8.085297
0.4087677,4.753937,8.548981
0.4215393,4.801819,8.584091
0.40716553,4.7682953,8.608841
0.38801575,4.8193665,8.2656555
0.38801575,4.8193665,8.2656555
0.38082886,4.8656616,8.669479
0.33692932,4.8592834,8.450821
0.34092712,4.8313446,8.537003
0.40078735,4.8927917,8.379791
0.13183594,5.0013275,8.595261
0.13183594,5.0013275,8.595261
0.3473053,4.967819,8.667892
0.06878662,5.3828125,7.487549
-0.0605011,5.368454,8.39415
-0.049331665,5.4322968,7.9807434
-0.1427002,5.246338,8.268051
-0.1427002,5.246338,8.268051
-0.045333862,5.1162567,7.9073334
0.060806274,4.8058014,8.267258
-1.631897,4.28627,8.430862
-1.6263123,3.3102264,13.131485
-0.39727783,3.5903473,7.556183
0.36167908,2.1266937,8.185852
-0.8769226,2.0476837,9.931229
-0.8769226,2.0476837,9.931229
-2.6805573,3.5520477,7.3454895
-2.100357,2.5552673,10.224915
-5.517685,4.5272827,6.955246
-4.8792267,5.6884613,5.3503265
-4.0843506,5.212021,5.9927673
-4.0843506,5.212021,5.9927673
-7.141754,5.6733093,4.150833
-5.720398,5.9223022,4.5985413
-6.4067383,5.4466553,4.8627014
-4.607895,4.8576813,5.810013
-1.5991669,3.2328186,-7.748352
-1.5991669,3.2328186,-7.748352
-0.7516327,3.336563,-4.6167297
7.469269,1.032547,-12.751434
1.4925385,1.2663727,-11.931824
2.4047241,0.9072418,-8.587921
1.8684235,0.44436646,-11.625366
1.8684235,0.44436646,-11.625366
0.09991455,0.72688293,-8.731567
0.09991455,0.72688293,-8.731567
0.09991455,0.72688293,-8.731567
0.09991455,0.72688293,-8.731567
1.0436249,-0.3067627,-10.42363
1.0436249,-0.3067627,-10.42363
1.0436249,-0.3067627,-10.42363
1.0436249,-0.3067627,-10.42363
0.6320648,-0.9093933,-9.795639
0.6320648,-0.9093933,-9.795639
0.6320648,-0.9093933,-9.795639
0.61531067,-1.1583862,-9.895233
0.61531067,-1.1583862,-9.895233
0.61531067,-1.1583862,-9.895233
0.61531067,-1.1583862,-9.895233
0.5161896,-1.0336609,-9.788208
0.5161896,-1.0336609,-9.788208
0.5161896,-1.0336609,-9.788208
0.5161896,-1.0336609,-9.788208
-0.11228943,-0.71258545,-9.805695
-0.11228943,-0.71258545,-9.805695
-0.11228943,-0.71258545,-9.805695
-0.11228943,-0.71258545,-9.805695
0.56407166,-0.32304382,-9.832031
0.56407166,-0.32304382,-9.832031
0.56407166,-0.32304382,-9.832031
0.56407166,-0.32304382,-9.832031
0.42999268,-0.28953552,-9.806656
0.42999268,-0.28953552,-9.806656
0.42999268,-0.28953552,-9.806656
0.42999268,-0.28953552,-9.806656
0.42352295,-0.28904724,-9.810486
0.42352295,-0.28904724,-9.810486
0.42352295,-0.28904724,-9.810486
0.42352295,-0.28904724,-9.810486
0.42640686,-0.28833008,-9.808319
0.42640686,-0.28833008,-9.808319
0.42640686,-0.28833008,-9.808319
0.42185974,-0.28904724,-9.812393
0.42185974,-0.28904724,-9.812393
0.42185974,-0.28904724,-9.812393
0.42185974,-0.28904724,-9.812393
0.4185028,-0.2928772,-9.809036
0.4185028,-0.2928772,-9.809036
0.4185028,-0.2928772,-9.809036
0.4185028,-0.2928772,-9.809036
0.42018127,-0.28427124,-9.815994
0.42018127,-0.28427124,-9.815994
0.42018127,-0.28427124,-9.815994
0.42018127,-0.28427124,-9.815994
0.41682434,-0.29096985,-9.817429
0.41682434,-0.29096985,-9.817429
0.41682434,-0.29096985,-9.817429
0.41682434,-0.29096985,-9.817429
0.4278412,-0.26870728,-9.81575
0.4278412,-0.26870728,-9.81575
0.4278412,-0.26870728,-9.81575
0.4278412,-0.26870728,-9.81575
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.41778564,-0.3050995,-9.82341
0.42593384,-0.2902527,-9.790604
0.42593384,-0.2902527,-9.790604
0.42593384,-0.2902527,-9.790604
0.41874695,-0.2866516,-9.81575
0.41874695,-0.2866516,-9.81575
0.41874695,-0.2866516,-9.81575
0.41874695,-0.2866516,-9.81575
0.41874695,-0.28785706,-9.81575
0.41874695,-0.28785706,-9.81575
0.41874695,-0.28785706,-9.81575
0.41993713,-0.28427124,-9.820541
0.41993713,-0.28427124,-9.820541
0.41993713,-0.28427124,-9.820541
0.41874695,-0.2866516,-9.819336
0.41874695,-0.2866516,-9.819336
0.41874695,-0.2866516,-9.819336
0.41874695,-0.28546143,-9.822937
0.41874695,-0.28546143,-9.822937
0.41874695,-0.28546143,-9.822937
0.4175415,-0.2830658,-9.819336
0.4175415,-0.2830658,-9.819336
0.4175415,-0.2830658,-9.819336
0.42114258,-0.2830658,-9.821732
0.42114258,-0.2830658,-9.821732
0.41635132,-0.28427124,-9.824127
0.41635132,-0.28427124,-9.824127
0.41635132,-0.28427124,-9.824127
0.41275024,-0.2818756,-9.831314
0.41275024,-0.2818756,-9.831314
0.41275024,-0.2818756,-9.831314
0.41635132,-0.27827454,-9.83252
0.41635132,-0.27827454,-9.83252
0.41635132,-0.27827454,-9.83252
0.4175415,-0.2830658,-9.822937
0.4175415,-0.2830658,-9.822937
0.4175415,-0.2830658,-9.822937
0.41275024,-0.2818756,-9.831314
0.41275024,-0.2818756,-9.831314
0.41275024,-0.2818756,-9.831314
0.41275024,-0.2818756,-9.831314
0.41635132,-0.28546143,-9.830124
0.41635132,-0.28546143,-9.830124
0.41635132,-0.28546143,-9.830124
0.41635132,-0.28546143,-9.830124
0.41156006,-0.28427124,-9.826523
0.41156006,-0.28427124,-9.826523
0.41156006,-0.28427124,-9.826523
0.41156006,-0.28427124,-9.826523
0.41514587,-0.28427124,-9.831314
0.41514587,-0.28427124,-9.831314
0.41514587,-0.28427124,-9.831314
0.41635132,-0.28067017,-9.831314
0.41635132,-0.28067017,-9.831314
0.41635132,-0.28067017,-9.831314
0.41275024,-0.29144287,-9.830124
0.41275024,-0.29144287,-9.830124
0.41275024,-0.29144287,-9.830124
0.4103546,-0.28067017,-9.828918
0.4103546,-0.28067017,-9.828918
0.41156006,-0.27468872,-9.832504
0.41156006,-0.27468872,-9.832504
0.41156006,-0.27468872,-9.832504
0.41993713,-0.28186035,-9.8349
0.41993713,-0.28186035,-9.8349
0.41993713,-0.28186035,-9.8349
0.4175415,-0.28546143,-9.831314
0.4175415,-0.28546143,-9.831314
0.41993713,-0.27827454,-9.83252
0.41993713,-0.27827454,-9.83252
0.41993713,-0.27827454,-9.83252
0.4175415,-0.2866516,-9.839691
0.4175415,-0.2866516,-9.839691
0.4175415,-0.2866516,-9.839691
0.4175415,-0.2866516,-9.839691
0.41275024,-0.28067017,-9.825333
0.41275024,-0.28067017,-9.825333
0.41275024,-0.28067017,-9.825333
0.41275024,-0.28067017,-9.825333
0.4103546,-0.27827454,-9.836105
0.4103546,-0.27827454,-9.836105
0.4103546,-0.27827454,-9.836105
0.4103546,-0.27827454,-9.836105
0.41156006,-0.28427124,-9.842087
0.41156006,-0.28427124,-9.842087
0.41156006,-0.28427124,-9.842087
0.41156006,-0.28427124,-9.831314
0.41156006,-0.28427124,-9.831314
0.41156006,-0.28427124,-9.831314
0.40437317,-0.2818756,-9.83252
0.40437317,-0.2818756,-9.83252
0.40437317,-0.2818756,-9.83252
0.41275024,-0.27947998,-9.828918
0.41275024,-0.27947998,-9.828918
0.4175415,-0.2830658,-9.83252
0.4175415,-0.2830658,-9.83252
0.4175415,-0.2830658,-9.83252
0.4139557,-0.27947998,-9.828918
0.4139557,-0.27947998,-9.828918
0.4139557,-0.27947998,-9.828918
0.4103546,-0.28546143,-9.830124
0.4103546,-0.28546143,-9.830124
0.4103546,-0.28546143,-9.830124
0.4103546,-0.2830658,-9.828918
0.4103546,-0.2830658,-9.828918
